         0.0767         0.0000         7.9530         6.5694         9.8248        87.8772         0.4068        17.9847
         0.0768         0.0000         7.9535         6.5760         9.8256        87.4014         0.4070        17.9734
         0.0768         0.0000         7.9540         6.5827         9.8264        86.9266         0.4071        17.9621
         0.0768         0.0000         7.9545         6.5893         9.8272        86.4529         0.4073        17.9508
         0.0768         0.0000         7.9550         6.5960         9.8280        85.9803         0.4074        17.9395
         0.0769         0.0000         7.9555         6.6026         9.8288        85.5088         0.4075        17.9283
         0.0769         0.0000         7.9560         6.6093         9.8296        85.0384         0.4077        17.9171
         0.0769         0.0000         7.9565         6.6159         9.8304        84.5692         0.4078        17.9059
         0.0769         0.0000         7.9570         6.6226         9.8312        84.1011         0.4080        17.8948
         0.0770         0.0000         7.9575         6.6292         9.8320        83.6341         0.4081        17.8836
         0.0770         0.0000         7.9580         6.6359         9.8328        83.1683         0.4082        17.8725
         0.0770         0.0000         7.9585         6.6425         9.8336        82.7036         0.4084        17.8614
         0.0770         0.0000         7.9590         6.6492         9.8344        82.2402         0.4085        17.8503
         0.0771         0.0000         7.9595         6.6558         9.8352        81.7779         0.4087        17.8393
         0.0771         0.0000         7.9600         6.6625         9.8360        81.3168         0.4088        17.8282
         0.0771         0.0000         7.9605         6.6691         9.8368        80.8569         0.4089        17.8172
         0.0771         0.0000         7.9610         6.6758         9.8376        80.3983         0.4091        17.8062
         0.0772         0.0000         7.9615         6.6824         9.8384        79.9409         0.4092        17.7953
         0.0772         0.0000         7.9620         6.6891         9.8392        79.4847         0.4094        17.7843
         0.0772         0.0000         7.9625         6.6957         9.8400        79.0297         0.4095        17.7734
         0.0772         0.0000         7.9630         6.7024         9.8408        78.5760         0.4096        17.7625
         0.0772         0.0000         7.9635         6.7090         9.8416        78.1236         0.4098        17.7516
         0.0773         0.0000         7.9640         6.7157         9.8424        77.6725         0.4099        17.7408
         0.0773         0.0000         7.9645         6.7223         9.8432        77.2226         0.4101        17.7300
         0.0773         0.0000         7.9650         6.7290         9.8440        76.7741         0.4102        17.7191
         0.0773         0.0000         7.9655         6.7356         9.8448        76.3268         0.4103        17.7083
         0.0774         0.0000         7.9660         6.7423         9.8456        75.8809         0.4105        17.6976
         0.0774         0.0000         7.9665         6.7489         9.8464        75.4363         0.4106        17.6868
         0.0774         0.0000         7.9670         6.7556         9.8472        74.9930         0.4108        17.6761
         0.0774         0.0000         7.9675         6.7622         9.8480        74.5511         0.4109        17.6654
         0.0775         0.0000         7.9680         6.7689         9.8488        74.1105         0.4110        17.6547
         0.0775         0.0000         7.9685         6.7755         9.8496        73.6713         0.4112        17.6440
         0.0775         0.0000         7.9690         6.7821         9.8504        73.2335         0.4113        17.6334
         0.0775         0.0000         7.9695         6.7888         9.8512        72.7970         0.4115        17.6228
         0.0776         0.0000         7.9700         6.7954         9.8520        72.3619         0.4116        17.6122
         0.0776         0.0000         7.9705         6.8021         9.8528        71.9283         0.4117        17.6016
         0.0776         0.0000         7.9710         6.8087         9.8536        71.4960         0.4119        17.5910
         0.0776         0.0000         7.9715         6.8154         9.8544        71.0652         0.4120        17.5805
         0.0777         0.0000         7.9720         6.8220         9.8552        70.6358         0.4122        17.5700
         0.0777         0.0000         7.9725         6.8286         9.8560        70.2079         0.4123        17.5595
         0.0777         0.0000         7.9730         6.8353         9.8568        69.7814         0.4124        17.5490
         0.0777         0.0000         7.9735         6.8419         9.8576        69.3563         0.4126        17.5385
         0.0778         0.0000         7.9740         6.8486         9.8584        68.9327         0.4127        17.5281
         0.0778         0.0000         7.9745         6.8552         9.8592        68.5106         0.4129        17.5177
         0.0778         0.0000         7.9750         6.8618         9.8600        68.0900         0.4130        17.5073
         0.0778         0.0000         7.9755         6.8685         9.8608        67.6709         0.4131        17.4969
         0.0778         0.0000         7.9760         6.8751         9.8616        67.2532         0.4133        17.4865
         0.0779         0.0000         7.9765         6.8818         9.8624        66.8371         0.4134        17.4762
         0.0779         0.0000         7.9770         6.8884         9.8632        66.4225         0.4136        17.4659
         0.0779         0.0000         7.9775         6.8950         9.8640        66.0095         0.4137        17.4556
         0.0779         0.0000         7.9780         6.9017         9.8648        65.5979         0.4138        17.4453
         0.0780         0.0000         7.9785         6.9083         9.8656        65.1879         0.4140        17.4350
         0.0780         0.0000         7.9790         6.9149         9.8664        64.7795         0.4141        17.4248
         0.0780         0.0000         7.9795         6.9216         9.8672        64.3726         0.4143        17.4146
         0.0780         0.0000         7.9800         6.9282         9.8680        63.9673         0.4144        17.4044
         0.0781         0.0000         7.9805         6.9348         9.8688        63.5635         0.4145        17.3942
         0.0781         0.0000         7.9810         6.9414         9.8696        63.1614         0.4147        17.3840
         0.0781         0.0000         7.9815         6.9481         9.8704        62.7608         0.4148        17.3739
         0.0781         0.0000         7.9820         6.9547         9.8712        62.3619         0.4150        17.3637
         0.0782         0.0000         7.9825         6.9613         9.8720        61.9645         0.4151        17.3536
         0.0782         0.0000         7.9830         6.9679         9.8728        61.5687         0.4152        17.3435
         0.0782         0.0000         7.9835         6.9746         9.8736        61.1746         0.4154        17.3334
         0.0782         0.0000         7.9840         6.9812         9.8744        60.7821         0.4155        17.3234
         0.0783         0.0000         7.9845         6.9878         9.8752        60.3913         0.4157        17.3134
         0.0783         0.0000         7.9850         6.9944         9.8760        60.0020         0.4158        17.3033
         0.0783         0.0000         7.9855         7.0011         9.8768        59.6145         0.4159        17.2933
         0.0783         0.0000         7.9860         7.0077         9.8776        59.2285         0.4161        17.2834
         0.0784         0.0000         7.9865         7.0143         9.8784        58.8443         0.4162        17.2734
         0.0784         0.0000         7.9870         7.0209         9.8792        58.4617         0.4164        17.2635
         0.0784         0.0000         7.9875         7.0275         9.8800        58.0808         0.4165        17.2535
         0.0784         0.0000         7.9880         7.0341         9.8808        57.7015         0.4166        17.2436
         0.0784         0.0000         7.9885         7.0407         9.8816        57.3240         0.4168        17.2337
         0.0785         0.0000         7.9890         7.0474         9.8824        56.9481         0.4169        17.2239
         0.0785         0.0000         7.9895         7.0540         9.8832        56.5740         0.4171        17.2140
         0.0785         0.0000         7.9900         7.0606         9.8840        56.2015         0.4172        17.2042
         0.0785         0.0000         7.9905         7.0672         9.8848        55.8308         0.4173        17.1943
         0.0786         0.0000         7.9910         7.0738         9.8856        55.4617         0.4175        17.1845
         0.0786         0.0000         7.9915         7.0804         9.8864        55.0944         0.4176        17.1748
         0.0786         0.0000         7.9920         7.0870         9.8872        54.7289         0.4178        17.1650
         0.0786         0.0000         7.9925         7.0936         9.8880        54.3650         0.4179        17.1552
         0.0787         0.0000         7.9930         7.1002         9.8888        54.0029         0.4180        17.1455
         0.0787         0.0000         7.9935         7.1068         9.8896        53.6425         0.4182        17.1358
         0.0787         0.0000         7.9940         7.1134         9.8904        53.2839         0.4183        17.1261
         0.0787         0.0000         7.9945         7.1200         9.8912        52.9270         0.4185        17.1164
         0.0788         0.0000         7.9950         7.1266         9.8920        52.5719         0.4186        17.1068
         0.0788         0.0000         7.9955         7.1332         9.8928        52.2185         0.4187        17.0971
         0.0788         0.0000         7.9960         7.1398         9.8936        51.8669         0.4189        17.0875
         0.0788         0.0000         7.9965         7.1464         9.8944        51.5171         0.4190        17.0779
         0.0789         0.0000         7.9970         7.1529         9.8952        51.1690         0.4192        17.0683
         0.0789         0.0000         7.9975         7.1595         9.8960        50.8227         0.4193        17.0587
         0.0789         0.0000         7.9980         7.1661         9.8968        50.4782         0.4194        17.0491
         0.0789         0.0000         7.9985         7.1727         9.8976        50.1355         0.4196        17.0396
         0.0790         0.0000         7.9990         7.1793         9.8984        49.7945         0.4197        17.0301
         0.0790         0.0000         7.9995         7.1859         9.8992        49.4554         0.4199        17.0206
         0.0790         0.0000         8.0000         7.1924         9.9000        49.1180         0.4200        17.0111
         0.0790         0.0000         8.0005         7.1990         9.9008        48.7824         0.4201        17.0016
         0.0790         0.0000         8.0010         7.2056         9.9016        48.4486         0.4203        16.9921
         0.0791         0.0000         8.0015         7.2122         9.9024        48.1166         0.4204        16.9827
         0.0791         0.0000         8.0020         7.2187         9.9032        47.7865         0.4206        16.9733
         0.0791         0.0000         8.0025         7.2253         9.9040        47.4581         0.4207        16.9639
         0.0791         0.0000         8.0030         7.2319         9.9048        47.1315         0.4208        16.9545
         0.0792         0.0000         8.0035         7.2384         9.9056        46.8067         0.4210        16.9451
         0.0792         0.0000         8.0040         7.2450         9.9064        46.4838         0.4211        16.9357
         0.0792         0.0000         8.0045         7.2516         9.9072        46.1626         0.4213        16.9264
         0.0792         0.0000         8.0050         7.2581         9.9080        45.8433         0.4214        16.9170
         0.0793         0.0000         8.0055         7.2647         9.9088        45.5258         0.4215        16.9077
         0.0793         0.0000         8.0060         7.2712         9.9096        45.2101         0.4217        16.8984
         0.0793         0.0000         8.0065         7.2778         9.9104        44.8962         0.4218        16.8891
         0.0793         0.0000         8.0070         7.2843         9.9112        44.5841         0.4220        16.8799
         0.0794         0.0000         8.0075         7.2909         9.9120        44.2739         0.4221        16.8706
         0.0794         0.0000         8.0080         7.2974         9.9128        43.9655         0.4222        16.8614
         0.0794         0.0000         8.0085         7.3040         9.9136        43.6589         0.4224        16.8522
         0.0794         0.0000         8.0090         7.3105         9.9144        43.3541         0.4225        16.8430
         0.0795         0.0000         8.0095         7.3171         9.9152        43.0511         0.4227        16.8338
         0.0795         0.0000         8.0100         7.3236         9.9160        42.7499         0.4228        16.8246
         0.0795         0.0000         8.0105         7.3302         9.9168        42.4506         0.4229        16.8154
         0.0795         0.0000         8.0110         7.3367         9.9176        42.1531         0.4231        16.8063
         0.0796         0.0000         8.0115         7.3432         9.9184        41.8574         0.4232        16.7972
         0.0796         0.0000         8.0120         7.3498         9.9192        41.5636         0.4234        16.7881
         0.0796         0.0000         8.0125         7.3563         9.9200        41.2715         0.4235        16.7790
         0.0796         0.0000         8.0130         7.3628         9.9208        40.9813         0.4236        16.7699
         0.0796         0.0000         8.0135         7.3693         9.9216        40.6929         0.4238        16.7608
         0.0797         0.0000         8.0140         7.3759         9.9224        40.4063         0.4239        16.7518
         0.0797         0.0000         8.0145         7.3824         9.9232        40.1215         0.4241        16.7427
         0.0797         0.0000         8.0150         7.3889         9.9240        39.8386         0.4242        16.7337
         0.0797         0.0000         8.0155         7.3954         9.9248        39.5574         0.4243        16.7247
         0.0798         0.0000         8.0160         7.4019         9.9256        39.2781         0.4245        16.7157
         0.0798         0.0000         8.0165         7.4084         9.9264        39.0005         0.4246        16.7067
         0.0798         0.0000         8.0170         7.4149         9.9272        38.7248         0.4248        16.6978
         0.0798         0.0000         8.0175         7.4214         9.9280        38.4509         0.4249        16.6888
         0.0799         0.0000         8.0180         7.4280         9.9288        38.1788         0.4250        16.6799
         0.0799         0.0000         8.0185         7.4345         9.9296        37.9085         0.4252        16.6710
         0.0799         0.0000         8.0190         7.4409         9.9304        37.6400         0.4253        16.6621
         0.0799         0.0000         8.0195         7.4474         9.9312        37.3733         0.4255        16.6532
         0.0800         0.0000         8.0200         7.4539         9.9320        37.1084         0.4256        16.6443
         0.0800         0.0000         8.0205         7.4604         9.9328        36.8453         0.4257        16.6355
         0.0800         0.0000         8.0210         7.4669         9.9336        36.5839         0.4259        16.6266
         0.0800         0.0000         8.0215         7.4734         9.9344        36.3244         0.4260        16.6178
         0.0801         0.0000         8.0220         7.4799         9.9352        36.0666         0.4262        16.6090
         0.0801         0.0000         8.0225         7.4864         9.9360        35.8107         0.4263        16.6002
         0.0801         0.0000         8.0230         7.4928         9.9368        35.5565         0.4264        16.5914
         0.0801         0.0000         8.0235         7.4993         9.9376        35.3040         0.4266        16.5826
         0.0802         0.0000         8.0240         7.5058         9.9384        35.0534         0.4267        16.5739
         0.0802         0.0000         8.0245         7.5123         9.9392        34.8045         0.4269        16.5651
         0.0802         0.0000         8.0250         7.5187         9.9400        34.5574         0.4270        16.5564
         0.0802         0.0000         8.0255         7.5252         9.9408        34.3120         0.4271        16.5477
         0.0802         0.0000         8.0260         7.5317         9.9416        34.0684         0.4273        16.5390
         0.0803         0.0000         8.0265         7.5381         9.9424        33.8265         0.4274        16.5303
         0.0803         0.0000         8.0270         7.5446         9.9432        33.5864         0.4276        16.5216
         0.0803         0.0000         8.0275         7.5510         9.9440        33.3480         0.4277        16.5129
         0.0803         0.0000         8.0280         7.5575         9.9448        33.1114         0.4278        16.5043
         0.0804         0.0000         8.0285         7.5639         9.9456        32.8765         0.4280        16.4957
         0.0804         0.0000         8.0290         7.5704         9.9464        32.6433         0.4281        16.4870
         0.0804         0.0000         8.0295         7.5768         9.9472        32.4119         0.4283        16.4784
         0.0804         0.0000         8.0300         7.5832         9.9480        32.1822         0.4284        16.4699
         0.0805         0.0000         8.0305         7.5897         9.9488        31.9541         0.4285        16.4613
         0.0805         0.0000         8.0310         7.5961         9.9496        31.7278         0.4287        16.4527
         0.0805         0.0000         8.0315         7.6025         9.9504        31.5032         0.4288        16.4442
         0.0805         0.0000         8.0320         7.6090         9.9512        31.2803         0.4290        16.4356
         0.0806         0.0000         8.0325         7.6154         9.9520        31.0591         0.4291        16.4271
         0.0806         0.0000         8.0330         7.6218         9.9528        30.8396         0.4292        16.4186
         0.0806         0.0000         8.0335         7.6282         9.9536        30.6218         0.4294        16.4101
         0.0806         0.0000         8.0340         7.6346         9.9544        30.4056         0.4295        16.4016
         0.0807         0.0000         8.0345         7.6411         9.9552        30.1911         0.4297        16.3931
         0.0807         0.0000         8.0350         7.6475         9.9560        29.9783         0.4298        16.3847
         0.0807         0.0000         8.0355         7.6539         9.9568        29.7672         0.4299        16.3762
         0.0807         0.0000         8.0360         7.6603         9.9576        29.5577         0.4301        16.3678
         0.0808         0.0000         8.0365         7.6667         9.9584        29.3498         0.4302        16.3594
         0.0808         0.0000         8.0370         7.6731         9.9592        29.1436         0.4304        16.3510
         0.0808         0.0000         8.0375         7.6795         9.9600        28.9390         0.4305        16.3426
         0.0808         0.0000         8.0380         7.6858         9.9608        28.7361         0.4306        16.3342
         0.0808         0.0000         8.0385         7.6922         9.9616        28.5347         0.4308        16.3258
         0.0809         0.0000         8.0390         7.6986         9.9624        28.3350         0.4309        16.3175
         0.0809         0.0000         8.0395         7.7050         9.9632        28.1369         0.4311        16.3092
         0.0809         0.0000         8.0400         7.7114         9.9640        27.9404         0.4312        16.3008
         0.0809         0.0000         8.0405         7.7177         9.9648        27.7455         0.4313        16.2925
         0.0810         0.0000         8.0410         7.7241         9.9656        27.5522         0.4315        16.2842
         0.0810         0.0000         8.0415         7.7305         9.9664        27.3605         0.4316        16.2759
         0.0810         0.0000         8.0420         7.7368         9.9672        27.1703         0.4318        16.2676
         0.0810         0.0000         8.0425         7.7432         9.9680        26.9817         0.4319        16.2594
         0.0811         0.0000         8.0430         7.7495         9.9688        26.7947         0.4320        16.2511
         0.0811         0.0000         8.0435         7.7559         9.9696        26.6092         0.4322        16.2429
         0.0811         0.0000         8.0440         7.7622         9.9704        26.4253         0.4323        16.2347
         0.0811         0.0000         8.0445         7.7686         9.9712        26.2429         0.4325        16.2265
         0.0812         0.0000         8.0450         7.7749         9.9720        26.0621         0.4326        16.2183
         0.0812         0.0000         8.0455         7.7813         9.9728        25.8828         0.4327        16.2101
         0.0812         0.0000         8.0460         7.7876         9.9736        25.7050         0.4329        16.2019
         0.0812         0.0000         8.0465         7.7939         9.9744        25.5287         0.4330        16.1937
         0.0813         0.0000         8.0470         7.8003         9.9752        25.3539         0.4332        16.1856
         0.0813         0.0000         8.0475         7.8066         9.9760        25.1806         0.4333        16.1775
         0.0813         0.0000         8.0480         7.8129         9.9768        25.0088         0.4334        16.1693
         0.0813         0.0000         8.0485         7.8192         9.9776        24.8385         0.4336        16.1612
         0.0814         0.0000         8.0490         7.8255         9.9784        24.6696         0.4337        16.1531
         0.0814         0.0000         8.0495         7.8318         9.9792        24.5022         0.4339        16.1450
         0.0814         0.0000         8.0500         7.8381         9.9800        24.3363         0.4340        16.1369
         0.0814         0.0000         8.0505         7.8444         9.9808        24.1718         0.4341        16.1289
         0.0814         0.0000         8.0510         7.8507         9.9816        24.0088         0.4343        16.1208
         0.0815         0.0000         8.0515         7.8570         9.9824        23.8472         0.4344        16.1128
         0.0815         0.0000         8.0520         7.8633         9.9832        23.6870         0.4346        16.1048
         0.0815         0.0000         8.0525         7.8696         9.9840        23.5282         0.4347        16.0967
         0.0815         0.0000         8.0530         7.8759         9.9848        23.3709         0.4348        16.0887
         0.0816         0.0000         8.0535         7.8821         9.9856        23.2149         0.4350        16.0808
         0.0816         0.0000         8.0540         7.8884         9.9864        23.0604         0.4351        16.0728
         0.0816         0.0000         8.0545         7.8947         9.9872        22.9072         0.4353        16.0648
         0.0816         0.0000         8.0550         7.9010         9.9880        22.7554         0.4354        16.0568
         0.0817         0.0000         8.0555         7.9072         9.9888        22.6050         0.4355        16.0489
         0.0817         0.0000         8.0560         7.9135         9.9896        22.4559         0.4357        16.0410
         0.0817         0.0000         8.0565         7.9197         9.9904        22.3082         0.4358        16.0331
         0.0817         0.0000         8.0570         7.9260         9.9912        22.1619         0.4360        16.0251
         0.0818         0.0000         8.0575         7.9322         9.9920        22.0168         0.4361        16.0172
         0.0818         0.0000         8.0580         7.9385         9.9928        21.8731         0.4362        16.0094
         0.0818         0.0000         8.0585         7.9447         9.9936        21.7307         0.4364        16.0015
         0.0818         0.0000         8.0590         7.9509         9.9944        21.5897         0.4365        15.9936
         0.0819         0.0000         8.0595         7.9572         9.9952        21.4499         0.4367        15.9858
         0.0819         0.0000         8.0600         7.9634         9.9960        21.3114         0.4368        15.9779
         0.0819         0.0000         8.0605         7.9696         9.9968        21.1742         0.4369        15.9701
         0.0819         0.0000         8.0610         7.9758         9.9976        21.0383         0.4371        15.9623
         0.0820         0.0000         8.0615         7.9820         9.9984        20.9037         0.4372        15.9545
         0.0820         0.0000         8.0620         7.9882         9.9992        20.7703         0.4374        15.9467
         0.0820         0.0000         8.0625         7.9944        10.0000        20.6382         0.4375        15.9389
         0.0820         0.0000         8.0630         8.0006        10.0008        20.5073         0.4376        15.9311
         0.0820         0.0000         8.0635         8.0068        10.0016        20.3776         0.4378        15.9234
         0.0821         0.0000         8.0640         8.0130        10.0024        20.2492         0.4379        15.9156
         0.0821         0.0000         8.0645         8.0192        10.0032        20.1220         0.4381        15.9079
         0.0821         0.0000         8.0650         8.0254        10.0040        19.9960         0.4382        15.9002
         0.0821         0.0000         8.0655         8.0316        10.0048        19.8711         0.4383        15.8925
         0.0822         0.0000         8.0660         8.0377        10.0056        19.7475         0.4385        15.8848
         0.0822         0.0000         8.0665         8.0439        10.0064        19.6251         0.4386        15.8771
         0.0822         0.0000         8.0670         8.0501        10.0072        19.5038         0.4388        15.8694
         0.0822         0.0000         8.0675         8.0562        10.0080        19.3838         0.4389        15.8617
         0.0823         0.0000         8.0680         8.0624        10.0088        19.2648         0.4390        15.8541
         0.0823         0.0000         8.0685         8.0685        10.0096        19.1470         0.4392        15.8464
         0.0823         0.0000         8.0690         8.0747        10.0104        19.0304         0.4393        15.8388
         0.0823         0.0000         8.0695         8.0808        10.0112        18.9149         0.4395        15.8312
         0.0824         0.0000         8.0700         8.0870        10.0120        18.8005         0.4396        15.8235
         0.0824         0.0000         8.0705         8.0931        10.0128        18.6872         0.4397        15.8159
         0.0824         0.0000         8.0710         8.0992        10.0136        18.5751         0.4399        15.8084
         0.0824         0.0000         8.0715         8.1053        10.0144        18.4640         0.4400        15.8008
         0.0825         0.0000         8.0720         8.1115        10.0152        18.3540         0.4402        15.7932
         0.0825         0.0000         8.0725         8.1176        10.0160        18.2451         0.4403        15.7857
         0.0825         0.0000         8.0730         8.1237        10.0168        18.1373         0.4404        15.7781
         0.0825         0.0000         8.0735         8.1298        10.0176        18.0305         0.4406        15.7706
         0.0826         0.0000         8.0740         8.1359        10.0184        17.9248         0.4407        15.7630
         0.0826         0.0000         8.0745         8.1420        10.0192        17.8202         0.4409        15.7555
         0.0826         0.0000         8.0750         8.1481        10.0200        17.7165         0.4410        15.7480
         0.0826         0.0000         8.0755         8.1541        10.0208        17.6139         0.4411        15.7405
         0.0826         0.0000         8.0760         8.1602        10.0216        17.5124         0.4413        15.7330
         0.0827         0.0000         8.0765         8.1663        10.0224        17.4118         0.4414        15.7256
         0.0827         0.0000         8.0770         8.1724        10.0232        17.3122         0.4416        15.7181
         0.0827         0.0000         8.0775         8.1784        10.0240        17.2137         0.4417        15.7107
         0.0827         0.0000         8.0780         8.1845        10.0248        17.1161         0.4418        15.7032
         0.0828         0.0000         8.0785         8.1905        10.0256        17.0195         0.4420        15.6958
         0.0828         0.0000         8.0790         8.1966        10.0264        16.9239         0.4421        15.6884
         0.0828         0.0000         8.0795         8.2026        10.0272        16.8292         0.4423        15.6810
         0.0828         0.0000         8.0800         8.2087        10.0280        16.7355         0.4424        15.6736
         0.0829         0.0000         8.0805         8.2147        10.0288        16.6428         0.4425        15.6662
         0.0829         0.0000         8.0810         8.2207        10.0296        16.5510         0.4427        15.6588
         0.0829         0.0000         8.0815         8.2268        10.0304        16.4601         0.4428        15.6515
         0.0829         0.0000         8.0820         8.2328        10.0312        16.3701         0.4430        15.6441
         0.0830         0.0000         8.0825         8.2388        10.0320        16.2810         0.4431        15.6368
         0.0830         0.0000         8.0830         8.2448        10.0328        16.1929         0.4432        15.6294
         0.0830         0.0000         8.0835         8.2508        10.0336        16.1056         0.4434        15.6221
         0.0830         0.0000         8.0840         8.2568        10.0344        16.0193         0.4435        15.6148
         0.0831         0.0000         8.0845         8.2628        10.0352        15.9338         0.4437        15.6075
         0.0831         0.0000         8.0850         8.2688        10.0360        15.8492         0.4438        15.6002
         0.0831         0.0000         8.0855         8.2748        10.0368        15.7655         0.4439        15.5929
         0.0831         0.0000         8.0860         8.2808        10.0376        15.6826         0.4441        15.5856
         0.0832         0.0000         8.0865         8.2867        10.0384        15.6005         0.4442        15.5784
         0.0832         0.0000         8.0870         8.2927        10.0392        15.5194         0.4444        15.5711
         0.0832         0.0000         8.0875         8.2987        10.0400        15.4390         0.4445        15.5639
         0.0832         0.0000         8.0880         8.3046        10.0408        15.3595         0.4446        15.5567
         0.0832         0.0000         8.0885         8.3106        10.0416        15.2807         0.4448        15.5494
         0.0833         0.0000         8.0890         8.3165        10.0424        15.2028         0.4449        15.5422
         0.0833         0.0000         8.0895         8.3225        10.0432        15.1257         0.4451        15.5350
         0.0833         0.0000         8.0900         8.3284        10.0440        15.0494         0.4452        15.5278
         0.0833         0.0000         8.0905         8.3344        10.0448        14.9739         0.4453        15.5207
         0.0834         0.0000         8.0910         8.3403        10.0456        14.8992         0.4455        15.5135
         0.0834         0.0000         8.0915         8.3462        10.0464        14.8252         0.4456        15.5063
         0.0834         0.0000         8.0920         8.3521        10.0472        14.7520         0.4458        15.4992
         0.0834         0.0000         8.0925         8.3580        10.0480        14.6796         0.4459        15.4920
         0.0835         0.0000         8.0930         8.3639        10.0488        14.6079         0.4460        15.4849
         0.0835         0.0000         8.0935         8.3698        10.0496        14.5369         0.4462        15.4778
         0.0835         0.0000         8.0940         8.3757        10.0504        14.4667         0.4463        15.4707
         0.0835         0.0000         8.0945         8.3816        10.0512        14.3972         0.4465        15.4636
         0.0836         0.0000         8.0950         8.3875        10.0520        14.3285         0.4466        15.4565
         0.0836         0.0000         8.0955         8.3934        10.0528        14.2604         0.4467        15.4494
         0.0836         0.0000         8.0960         8.3992        10.0536        14.1931         0.4469        15.4424
         0.0836         0.0000         8.0965         8.4051        10.0544        14.1264         0.4470        15.4353
         0.0837         0.0000         8.0970         8.4110        10.0552        14.0605         0.4472        15.4282
         0.0837         0.0000         8.0975         8.4168        10.0560        13.9952         0.4473        15.4212
         0.0837         0.0000         8.0980         8.4227        10.0568        13.9306         0.4474        15.4142
         0.0837         0.0000         8.0985         8.4285        10.0576        13.8667         0.4476        15.4072
         0.0838         0.0000         8.0990         8.4343        10.0584        13.8034         0.4477        15.4002
         0.0838         0.0000         8.0995         8.4402        10.0592        13.7408         0.4479        15.3932
         0.0838         0.0000         8.1000         8.4460        10.0600        13.6789         0.4480        15.3862
         0.0838         0.0000         8.1005         8.4518        10.0608        13.6175         0.4481        15.3792
         0.0838         0.0000         8.1010         8.4576        10.0616        13.5569         0.4483        15.3722
         0.0839         0.0000         8.1015         8.4634        10.0624        13.4968         0.4484        15.3653
         0.0839         0.0000         8.1020         8.4692        10.0632        13.4374         0.4486        15.3583
         0.0839         0.0000         8.1025         8.4750        10.0640        13.3786         0.4487        15.3514
         0.0839         0.0000         8.1030         8.4808        10.0648        13.3204         0.4488        15.3444
         0.0840         0.0000         8.1035         8.4866        10.0656        13.2628         0.4490        15.3375
         0.0840         0.0000         8.1040         8.4924        10.0664        13.2058         0.4491        15.3306
         0.0840         0.0000         8.1045         8.4982        10.0672        13.1494         0.4493        15.3237
         0.0840         0.0000         8.1050         8.5039        10.0680        13.0936         0.4494        15.3168
         0.0841         0.0000         8.1055         8.5097        10.0688        13.0384         0.4495        15.3099
         0.0841         0.0000         8.1060         8.5155        10.0696        12.9837         0.4497        15.3031
         0.0841         0.0000         8.1065         8.5212        10.0704        12.9296         0.4498        15.2962
         0.0841         0.0000         8.1070         8.5269        10.0712        12.8760         0.4500        15.2893
         0.0842         0.0000         8.1075         8.5327        10.0720        12.8230         0.4501        15.2825
         0.0842         0.0000         8.1080         8.5384        10.0728        12.7706         0.4502        15.2757
         0.0842         0.0000         8.1085         8.5441        10.0736        12.7187         0.4504        15.2688
         0.0842         0.0000         8.1090         8.5499        10.0744        12.6673         0.4505        15.2620
         0.0843         0.0000         8.1095         8.5556        10.0752        12.6165         0.4507        15.2552
         0.0843         0.0000         8.1100         8.5613        10.0760        12.5661         0.4508        15.2484
         0.0843         0.0000         8.1105         8.5670        10.0768        12.5163         0.4509        15.2417
         0.0843         0.0000         8.1110         8.5727        10.0776        12.4670         0.4511        15.2349
         0.0844         0.0000         8.1115         8.5784        10.0784        12.4182         0.4512        15.2281
         0.0844         0.0000         8.1120         8.5840        10.0792        12.3699         0.4514        15.2214
         0.0844         0.0000         8.1125         8.5897        10.0800        12.3221         0.4515        15.2146
         0.0844         0.0000         8.1130         8.5954        10.0808        12.2748         0.4516        15.2079
         0.0844         0.0000         8.1135         8.6011        10.0816        12.2280         0.4518        15.2011
         0.0845         0.0000         8.1140         8.6067        10.0824        12.1816         0.4519        15.1944
         0.0845         0.0000         8.1145         8.6124        10.0832        12.1357         0.4521        15.1877
         0.0845         0.0000         8.1150         8.6180        10.0840        12.0903         0.4522        15.1810
         0.0845         0.0000         8.1155         8.6237        10.0848        12.0454         0.4523        15.1743
         0.0846         0.0000         8.1160         8.6293        10.0856        12.0009         0.4525        15.1677
         0.0846         0.0000         8.1165         8.6349        10.0864        11.9568         0.4526        15.1610
         0.0846         0.0000         8.1170         8.6405        10.0872        11.9132         0.4528        15.1543
         0.0846         0.0000         8.1175         8.6461        10.0880        11.8700         0.4529        15.1477
         0.0847         0.0000         8.1180         8.6518        10.0888        11.8273         0.4530        15.1410
         0.0847         0.0000         8.1185         8.6574        10.0896        11.7850         0.4532        15.1344
         0.0847         0.0000         8.1190         8.6629        10.0904        11.7431         0.4533        15.1278
         0.0847         0.0000         8.1195         8.6685        10.0912        11.7016         0.4535        15.1212
         0.0848         0.0000         8.1200         8.6741        10.0920        11.6605         0.4536        15.1146
         0.0848         0.0000         8.1205         8.6797        10.0928        11.6199         0.4537        15.1080
         0.0848         0.0000         8.1210         8.6853        10.0936        11.5796         0.4539        15.1014
         0.0848         0.0000         8.1215         8.6908        10.0944        11.5398         0.4540        15.0948
         0.0849         0.0000         8.1220         8.6964        10.0952        11.5003         0.4542        15.0882
         0.0849         0.0000         8.1225         8.7019        10.0960        11.4612         0.4543        15.0817
         0.0849         0.0000         8.1230         8.7075        10.0968        11.4226         0.4544        15.0751
