         0.0483         0.0000         7.3610         0.0005         8.8776         2.7534         0.2411        89.7353
         0.0484         0.0000         7.3615         0.0005         8.8784         2.7625         0.2412        89.6256
         0.0484         0.0000         7.3620         0.0005         8.8792         2.7717         0.2414        89.5162
         0.0484         0.0000         7.3625         0.0005         8.8800         2.7809         0.2415        89.4069
         0.0484         0.0000         7.3630         0.0005         8.8808         2.7902         0.2416        89.2978
         0.0484         0.0000         7.3635         0.0005         8.8816         2.7995         0.2418        89.1889
         0.0485         0.0000         7.3640         0.0005         8.8824         2.8088         0.2419        89.0801
         0.0485         0.0000         7.3645         0.0005         8.8832         2.8182         0.2421        88.9715
         0.0485         0.0000         7.3650         0.0005         8.8840         2.8276         0.2422        88.8631
         0.0485         0.0000         7.3655         0.0005         8.8848         2.8371         0.2423        88.7548
         0.0486         0.0000         7.3660         0.0005         8.8856         2.8467         0.2425        88.6467
         0.0486         0.0000         7.3665         0.0005         8.8864         2.8562         0.2426        88.5388
         0.0486         0.0000         7.3670         0.0005         8.8872         2.8659         0.2428        88.4310
         0.0486         0.0000         7.3675         0.0005         8.8880         2.8755         0.2429        88.3234
         0.0487         0.0000         7.3680         0.0005         8.8888         2.8853         0.2430        88.2160
         0.0487         0.0000         7.3685         0.0005         8.8896         2.8950         0.2432        88.1087
         0.0487         0.0000         7.3690         0.0005         8.8904         2.9048         0.2433        88.0016
         0.0487         0.0000         7.3695         0.0005         8.8912         2.9147         0.2435        87.8947
         0.0488         0.0000         7.3700         0.0005         8.8920         2.9246         0.2436        87.7880
         0.0488         0.0000         7.3705         0.0005         8.8928         2.9346         0.2437        87.6814
         0.0488         0.0000         7.3710         0.0005         8.8936         2.9446         0.2439        87.5749
         0.0488         0.0000         7.3715         0.0005         8.8944         2.9546         0.2440        87.4687
         0.0489         0.0000         7.3720         0.0005         8.8952         2.9647         0.2442        87.3626
         0.0489         0.0000         7.3725         0.0005         8.8960         2.9749         0.2443        87.2566
         0.0489         0.0000         7.3730         0.0005         8.8968         2.9851         0.2444        87.1509
         0.0489         0.0000         7.3735         0.0005         8.8976         2.9954         0.2446        87.0453
         0.0490         0.0000         7.3740         0.0006         8.8984         3.0057         0.2447        86.9398
         0.0490         0.0000         7.3745         0.0006         8.8992         3.0161         0.2449        86.8346
         0.0490         0.0000         7.3750         0.0006         8.9000         3.0265         0.2450        86.7294
         0.0490         0.0000         7.3755         0.0006         8.9008         3.0369         0.2451        86.6245
         0.0490         0.0000         7.3760         0.0006         8.9016         3.0475         0.2453        86.5197
         0.0491         0.0000         7.3765         0.0006         8.9024         3.0580         0.2454        86.4151
         0.0491         0.0000         7.3770         0.0006         8.9032         3.0687         0.2456        86.3106
         0.0491         0.0000         7.3775         0.0006         8.9040         3.0793         0.2457        86.2063
         0.0491         0.0000         7.3780         0.0006         8.9048         3.0901         0.2458        86.1022
         0.0492         0.0000         7.3785         0.0006         8.9056         3.1008         0.2460        85.9982
         0.0492         0.0000         7.3790         0.0006         8.9064         3.1117         0.2461        85.8944
         0.0492         0.0000         7.3795         0.0006         8.9072         3.1226         0.2463        85.7907
         0.0492         0.0000         7.3800         0.0006         8.9080         3.1335         0.2464        85.6872
         0.0493         0.0000         7.3805         0.0006         8.9088         3.1445         0.2465        85.5839
         0.0493         0.0000         7.3810         0.0006         8.9096         3.1556         0.2467        85.4807
         0.0493         0.0000         7.3815         0.0006         8.9104         3.1667         0.2468        85.3777
         0.0493         0.0000         7.3820         0.0006         8.9112         3.1779         0.2470        85.2748
         0.0494         0.0000         7.3825         0.0006         8.9120         3.1891         0.2471        85.1721
         0.0494         0.0000         7.3830         0.0006         8.9128         3.2004         0.2472        85.0695
         0.0494         0.0000         7.3835         0.0006         8.9136         3.2117         0.2474        84.9672
         0.0494         0.0000         7.3840         0.0006         8.9144         3.2231         0.2475        84.8649
         0.0495         0.0000         7.3845         0.0006         8.9152         3.2346         0.2477        84.7629
         0.0495         0.0000         7.3850         0.0006         8.9160         3.2461         0.2478        84.6609
         0.0495         0.0000         7.3855         0.0006         8.9168         3.2577         0.2479        84.5592
         0.0495         0.0000         7.3860         0.0006         8.9176         3.2693         0.2481        84.4576
         0.0496         0.0000         7.3865         0.0006         8.9184         3.2810         0.2482        84.3561
         0.0496         0.0000         7.3870         0.0006         8.9192         3.2928         0.2484        84.2548
         0.0496         0.0000         7.3875         0.0006         8.9200         3.3046         0.2485        84.1537
         0.0496         0.0000         7.3880         0.0006         8.9208         3.3165         0.2486        84.0527
         0.0496         0.0000         7.3885         0.0006         8.9216         3.3284         0.2488        83.9519
         0.0497         0.0000         7.3890         0.0006         8.9224         3.3404         0.2489        83.8513
         0.0497         0.0000         7.3895         0.0006         8.9232         3.3525         0.2491        83.7507
         0.0497         0.0000         7.3900         0.0006         8.9240         3.3646         0.2492        83.6504
         0.0497         0.0000         7.3905         0.0006         8.9248         3.3768         0.2493        83.5502
         0.0498         0.0000         7.3910         0.0006         8.9256         3.3890         0.2495        83.4501
         0.0498         0.0000         7.3915         0.0006         8.9264         3.4013         0.2496        83.3502
         0.0498         0.0000         7.3920         0.0006         8.9272         3.4137         0.2498        83.2505
         0.0498         0.0000         7.3925         0.0006         8.9280         3.4261         0.2499        83.1509
         0.0499         0.0000         7.3930         0.0006         8.9288         3.4386         0.2500        83.0515
         0.0499         0.0000         7.3935         0.0007         8.9296         3.4512         0.2502        82.9522
         0.0499         0.0000         7.3940         0.0007         8.9304         3.4638         0.2503        82.8531
         0.0499         0.0000         7.3945         0.0007         8.9312         3.4765         0.2505        82.7541
         0.0500         0.0000         7.3950         0.0007         8.9320         3.4893         0.2506        82.6552
         0.0500         0.0000         7.3955         0.0007         8.9328         3.5021         0.2507        82.5566
         0.0500         0.0000         7.3960         0.0007         8.9336         3.5150         0.2509        82.4580
         0.0500         0.0000         7.3965         0.0007         8.9344         3.5280         0.2510        82.3597
         0.0501         0.0000         7.3970         0.0007         8.9352         3.5410         0.2512        82.2614
         0.0501         0.0000         7.3975         0.0007         8.9360         3.5541         0.2513        82.1634
         0.0501         0.0000         7.3980         0.0007         8.9368         3.5673         0.2514        82.0654
         0.0501         0.0000         7.3985         0.0007         8.9376         3.5805         0.2516        81.9677
         0.0502         0.0000         7.3990         0.0007         8.9384         3.5938         0.2517        81.8700
         0.0502         0.0000         7.3995         0.0007         8.9392         3.6072         0.2519        81.7726
         0.0502         0.0000         7.4000         0.0007         8.9400         3.6206         0.2520        81.6752
         0.0502         0.0000         7.4005         0.0007         8.9408         3.6341         0.2521        81.5781
         0.0502         0.0000         7.4010         0.0007         8.9416         3.6477         0.2523        81.4810
         0.0503         0.0000         7.4015         0.0007         8.9424         3.6614         0.2524        81.3842
         0.0503         0.0000         7.4020         0.0007         8.9432         3.6751         0.2526        81.2874
         0.0503         0.0000         7.4025         0.0007         8.9440         3.6889         0.2527        81.1908
         0.0503         0.0000         7.4030         0.0007         8.9448         3.7028         0.2528        81.0944
         0.0504         0.0000         7.4035         0.0007         8.9456         3.7167         0.2530        80.9981
         0.0504         0.0000         7.4040         0.0007         8.9464         3.7308         0.2531        80.9020
         0.0504         0.0000         7.4045         0.0007         8.9472         3.7448         0.2533        80.8060
         0.0504         0.0000         7.4050         0.0007         8.9480         3.7590         0.2534        80.7101
         0.0505         0.0000         7.4055         0.0007         8.9488         3.7733         0.2535        80.6144
         0.0505         0.0000         7.4060         0.0007         8.9496         3.7876         0.2537        80.5189
         0.0505         0.0000         7.4065         0.0007         8.9504         3.8020         0.2538        80.4234
         0.0505         0.0000         7.4070         0.0007         8.9512         3.8164         0.2540        80.3282
         0.0506         0.0000         7.4075         0.0007         8.9520         3.8310         0.2541        80.2331
         0.0506         0.0000         7.4080         0.0007         8.9528         3.8456         0.2542        80.1381
         0.0506         0.0000         7.4085         0.0007         8.9536         3.8603         0.2544        80.0432
         0.0506         0.0000         7.4090         0.0007         8.9544         3.8751         0.2545        79.9486
         0.0507         0.0000         7.4095         0.0007         8.9552         3.8900         0.2547        79.8540
         0.0507         0.0000         7.4100         0.0007         8.9560         3.9049         0.2548        79.7596
         0.0507         0.0000         7.4105         0.0008         8.9568         3.9199         0.2549        79.6653
         0.0507         0.0000         7.4110         0.0008         8.9576         3.9350         0.2551        79.5712
         0.0508         0.0000         7.4115         0.0008         8.9584         3.9502         0.2552        79.4773
         0.0508         0.0000         7.4120         0.0008         8.9592         3.9655         0.2554        79.3834
         0.0508         0.0000         7.4125         0.0008         8.9600         3.9808         0.2555        79.2897
         0.0508         0.0000         7.4130         0.0008         8.9608         3.9962         0.2556        79.1962
         0.0508         0.0000         7.4135         0.0008         8.9616         4.0117         0.2558        79.1028
         0.0509         0.0000         7.4140         0.0008         8.9624         4.0273         0.2559        79.0095
         0.0509         0.0000         7.4145         0.0008         8.9632         4.0430         0.2561        78.9164
         0.0509         0.0000         7.4150         0.0008         8.9640         4.0588         0.2562        78.8234
         0.0509         0.0000         7.4155         0.0008         8.9648         4.0746         0.2563        78.7306
         0.0510         0.0000         7.4160         0.0008         8.9656         4.0905         0.2565        78.6379
         0.0510         0.0000         7.4165         0.0008         8.9664         4.1066         0.2566        78.5453
         0.0510         0.0000         7.4170         0.0008         8.9672         4.1227         0.2568        78.4529
         0.0510         0.0000         7.4175         0.0008         8.9680         4.1389         0.2569        78.3607
         0.0511         0.0000         7.4180         0.0008         8.9688         4.1551         0.2570        78.2685
         0.0511         0.0000         7.4185         0.0008         8.9696         4.1715         0.2572        78.1765
         0.0511         0.0000         7.4190         0.0008         8.9704         4.1880         0.2573        78.0847
         0.0511         0.0000         7.4195         0.0008         8.9712         4.2045         0.2575        77.9929
         0.0512         0.0000         7.4200         0.0008         8.9720         4.2211         0.2576        77.9014
         0.0512         0.0000         7.4205         0.0008         8.9728         4.2379         0.2577        77.8099
         0.0512         0.0000         7.4210         0.0008         8.9736         4.2547         0.2579        77.7186
         0.0512         0.0000         7.4215         0.0008         8.9744         4.2716         0.2580        77.6274
         0.0513         0.0000         7.4220         0.0008         8.9752         4.2886         0.2582        77.5364
         0.0513         0.0000         7.4225         0.0008         8.9760         4.3057         0.2583        77.4455
         0.0513         0.0000         7.4230         0.0008         8.9768         4.3229         0.2584        77.3548
         0.0513         0.0000         7.4235         0.0008         8.9776         4.3401         0.2586        77.2642
         0.0514         0.0000         7.4240         0.0008         8.9784         4.3575         0.2587        77.1737
         0.0514         0.0000         7.4245         0.0008         8.9792         4.3750         0.2589        77.0833
         0.0514         0.0000         7.4250         0.0008         8.9800         4.3925         0.2590        76.9931
         0.0514         0.0000         7.4255         0.0009         8.9808         4.4102         0.2591        76.9031
         0.0514         0.0000         7.4260         0.0009         8.9816         4.4280         0.2593        76.8131
         0.0515         0.0000         7.4265         0.0009         8.9824         4.4458         0.2594        76.7233
         0.0515         0.0000         7.4270         0.0009         8.9832         4.4638         0.2596        76.6337
         0.0515         0.0000         7.4275         0.0009         8.9840         4.4818         0.2597        76.5441
         0.0515         0.0000         7.4280         0.0009         8.9848         4.5000         0.2598        76.4547
         0.0516         0.0000         7.4285         0.0009         8.9856         4.5182         0.2600        76.3655
         0.0516         0.0000         7.4290         0.0009         8.9864         4.5366         0.2601        76.2764
         0.0516         0.0000         7.4295         0.0009         8.9872         4.5550         0.2603        76.1874
         0.0516         0.0000         7.4300         0.0009         8.9880         4.5736         0.2604        76.0985
         0.0517         0.0000         7.4305         0.0009         8.9888         4.5922         0.2605        76.0098
         0.0517         0.0000         7.4310         0.0009         8.9896         4.6110         0.2607        75.9212
         0.0517         0.0000         7.4315         0.0009         8.9904         4.6299         0.2608        75.8327
         0.0517         0.0000         7.4320         0.0009         8.9912         4.6488         0.2610        75.7444
         0.0518         0.0000         7.4325         0.0009         8.9920         4.6679         0.2611        75.6562
         0.0518         0.0000         7.4330         0.0009         8.9928         4.6871         0.2612        75.5682
         0.0518         0.0000         7.4335         0.0009         8.9936         4.7064         0.2614        75.4802
         0.0518         0.0000         7.4340         0.0009         8.9944         4.7258         0.2615        75.3924
         0.0519         0.0000         7.4345         0.0009         8.9952         4.7453         0.2617        75.3048
         0.0519         0.0000         7.4350         0.0009         8.9960         4.7649         0.2618        75.2172
         0.0519         0.0000         7.4355         0.0009         8.9968         4.7846         0.2619        75.1298
         0.0519         0.0000         7.4360         0.0009         8.9976         4.8044         0.2621        75.0426
         0.0520         0.0000         7.4365         0.0009         8.9984         4.8244         0.2622        74.9554
         0.0520         0.0000         7.4370         0.0009         8.9992         4.8444         0.2624        74.8684
         0.0520         0.0000         7.4375         0.0009         9.0000         4.8646         0.2625        74.7816
         0.0520         0.0000         7.4380         0.0009         9.0008         4.8849         0.2626        74.6948
         0.0520         0.0000         7.4385         0.0009         9.0016         4.9053         0.2628        74.6082
         0.0521         0.0000         7.4390         0.0010         9.0024         4.9258         0.2629        74.5217
         0.0521         0.0000         7.4395         0.0010         9.0032         4.9464         0.2631        74.4354
         0.0521         0.0000         7.4400         0.0010         9.0040         4.9671         0.2632        74.3491
         0.0521         0.0000         7.4405         0.0010         9.0048         4.9880         0.2633        74.2630
         0.0522         0.0000         7.4410         0.0010         9.0056         5.0090         0.2635        74.1771
         0.0522         0.0000         7.4415         0.0010         9.0064         5.0301         0.2636        74.0912
         0.0522         0.0000         7.4420         0.0010         9.0072         5.0513         0.2638        74.0055
         0.0522         0.0000         7.4425         0.0010         9.0080         5.0726         0.2639        73.9199
         0.0523         0.0000         7.4430         0.0010         9.0088         5.0941         0.2640        73.8345
         0.0523         0.0000         7.4435         0.0010         9.0096         5.1156         0.2642        73.7491
         0.0523         0.0000         7.4440         0.0010         9.0104         5.1373         0.2643        73.6639
         0.0523         0.0000         7.4445         0.0010         9.0112         5.1591         0.2645        73.5789
         0.0524         0.0000         7.4450         0.0010         9.0120         5.1811         0.2646        73.4939
         0.0524         0.0000         7.4455         0.0010         9.0128         5.2032         0.2647        73.4091
         0.0524         0.0000         7.4460         0.0010         9.0136         5.2253         0.2649        73.3244
         0.0524         0.0000         7.4465         0.0010         9.0144         5.2477         0.2650        73.2398
         0.0525         0.0000         7.4470         0.0010         9.0152         5.2701         0.2652        73.1554
         0.0525         0.0000         7.4475         0.0010         9.0160         5.2927         0.2653        73.0711
         0.0525         0.0000         7.4480         0.0010         9.0168         5.3154         0.2654        72.9869
         0.0525         0.0000         7.4485         0.0010         9.0176         5.3382         0.2656        72.9028
         0.0526         0.0000         7.4490         0.0010         9.0184         5.3612         0.2657        72.8189
         0.0526         0.0000         7.4495         0.0010         9.0192         5.3843         0.2659        72.7351
         0.0526         0.0000         7.4500         0.0010         9.0200         5.4075         0.2660        72.6514
         0.0526         0.0000         7.4505         0.0010         9.0208         5.4309         0.2661        72.5678
         0.0526         0.0000         7.4510         0.0011         9.0216         5.4544         0.2663        72.4844
         0.0527         0.0000         7.4515         0.0011         9.0224         5.4780         0.2664        72.4011
         0.0527         0.0000         7.4520         0.0011         9.0232         5.5018         0.2666        72.3179
         0.0527         0.0000         7.4525         0.0011         9.0240         5.5257         0.2667        72.2348
         0.0527         0.0000         7.4530         0.0011         9.0248         5.5497         0.2668        72.1519
         0.0528         0.0000         7.4535         0.0011         9.0256         5.5739         0.2670        72.0690
         0.0528         0.0000         7.4540         0.0011         9.0264         5.5982         0.2671        71.9863
         0.0528         0.0000         7.4545         0.0011         9.0272         5.6227         0.2673        71.9038
         0.0528         0.0000         7.4550         0.0011         9.0280         5.6473         0.2674        71.8213
         0.0529         0.0000         7.4555         0.0011         9.0288         5.6721         0.2675        71.7390
         0.0529         0.0000         7.4560         0.0011         9.0296         5.6970         0.2677        71.6568
         0.0529         0.0000         7.4565         0.0011         9.0304         5.7220         0.2678        71.5747
         0.0529         0.0000         7.4570         0.0011         9.0312         5.7472         0.2680        71.4927
         0.0530         0.0000         7.4575         0.0011         9.0320         5.7725         0.2681        71.4109
         0.0530         0.0000         7.4580         0.0011         9.0328         5.7980         0.2682        71.3292
         0.0530         0.0000         7.4585         0.0011         9.0336         5.8236         0.2684        71.2476
         0.0530         0.0000         7.4590         0.0011         9.0344         5.8494         0.2685        71.1661
         0.0531         0.0000         7.4595         0.0011         9.0352         5.8753         0.2687        71.0848
         0.0531         0.0000         7.4600         0.0011         9.0360         5.9014         0.2688        71.0035
         0.0531         0.0000         7.4605         0.0011         9.0368         5.9276         0.2689        70.9224
         0.0531         0.0000         7.4610         0.0011         9.0376         5.9540         0.2691        70.8414
         0.0532         0.0000         7.4615         0.0011         9.0384         5.9805         0.2692        70.7605
         0.0532         0.0000         7.4620         0.0012         9.0392         6.0072         0.2694        70.6798
         0.0532         0.0000         7.4625         0.0012         9.0400         6.0341         0.2695        70.5992
         0.0532         0.0000         7.4630         0.0012         9.0408         6.0611         0.2696        70.5186
         0.0532         0.0000         7.4635         0.0012         9.0416         6.0883         0.2698        70.4382
         0.0533         0.0000         7.4640         0.0012         9.0424         6.1156         0.2699        70.3580
         0.0533         0.0000         7.4645         0.0012         9.0432         6.1431         0.2701        70.2778
         0.0533         0.0000         7.4650         0.0012         9.0440         6.1708         0.2702        70.1978
         0.0533         0.0000         7.4655         0.0012         9.0448         6.1986         0.2703        70.1179
         0.0534         0.0000         7.4660         0.0012         9.0456         6.2266         0.2705        70.0381
         0.0534         0.0000         7.4665         0.0012         9.0464         6.2547         0.2706        69.9584
         0.0534         0.0000         7.4670         0.0012         9.0472         6.2831         0.2708        69.8788
         0.0534         0.0000         7.4675         0.0012         9.0480         6.3116         0.2709        69.7994
         0.0535         0.0000         7.4680         0.0012         9.0488         6.3402         0.2710        69.7200
         0.0535         0.0000         7.4685         0.0012         9.0496         6.3691         0.2712        69.6408
         0.0535         0.0000         7.4690         0.0012         9.0504         6.3981         0.2713        69.5617
         0.0535         0.0000         7.4695         0.0012         9.0512         6.4272         0.2715        69.4827
         0.0536         0.0000         7.4700         0.0012         9.0520         6.4566         0.2716        69.4039
         0.0536         0.0000         7.4705         0.0012         9.0528         6.4861         0.2717        69.3251
         0.0536         0.0000         7.4710         0.0012         9.0536         6.5158         0.2719        69.2465
         0.0536         0.0000         7.4715         0.0012         9.0544         6.5457         0.2720        69.1680
         0.0537         0.0000         7.4720         0.0013         9.0552         6.5758         0.2722        69.0896
         0.0537         0.0000         7.4725         0.0013         9.0560         6.6060         0.2723        69.0113
         0.0537         0.0000         7.4730         0.0013         9.0568         6.6365         0.2724        68.9331
         0.0537         0.0000         7.4735         0.0013         9.0576         6.6671         0.2726        68.8551
         0.0538         0.0000         7.4740         0.0013         9.0584         6.6979         0.2727        68.7772
         0.0538         0.0000         7.4745         0.0013         9.0592         6.7289         0.2729        68.6993
         0.0538         0.0000         7.4750         0.0013         9.0600         6.7600         0.2730        68.6216
         0.0538         0.0000         7.4755         0.0013         9.0608         6.7914         0.2731        68.5440
         0.0538         0.0000         7.4760         0.0013         9.0616         6.8230         0.2733        68.4666
         0.0539         0.0000         7.4765         0.0013         9.0624         6.8547         0.2734        68.3892
         0.0539         0.0000         7.4770         0.0013         9.0632         6.8867         0.2736        68.3120
         0.0539         0.0000         7.4775         0.0013         9.0640         6.9188         0.2737        68.2348
         0.0539         0.0000         7.4780         0.0013         9.0648         6.9511         0.2738        68.1578
         0.0540         0.0000         7.4785         0.0013         9.0656         6.9837         0.2740        68.0809
         0.0540         0.0000         7.4790         0.0013         9.0664         7.0164         0.2741        68.0041
         0.0540         0.0000         7.4795         0.0013         9.0672         7.0493         0.2743        67.9274
         0.0540         0.0000         7.4800         0.0013         9.0680         7.0825         0.2744        67.8509
         0.0541         0.0000         7.4805         0.0013         9.0688         7.1158         0.2745        67.7744
         0.0541         0.0000         7.4810         0.0013         9.0696         7.1494         0.2747        67.6981
         0.0541         0.0000         7.4815         0.0014         9.0704         7.1831         0.2748        67.6218
         0.0541         0.0000         7.4820         0.0014         9.0712         7.2171         0.2750        67.5457
         0.0542         0.0000         7.4825         0.0014         9.0720         7.2513         0.2751        67.4697
         0.0542         0.0000         7.4830         0.0014         9.0728         7.2856         0.2752        67.3938
         0.0542         0.0000         7.4835         0.0014         9.0736         7.3202         0.2754        67.3180
         0.0542         0.0000         7.4840         0.0014         9.0744         7.3550         0.2755        67.2424
         0.0543         0.0000         7.4845         0.0014         9.0752         7.3901         0.2757        67.1668
         0.0543         0.0000         7.4850         0.0014         9.0760         7.4253         0.2758        67.0914
         0.0543         0.0000         7.4855         0.0014         9.0768         7.4608         0.2759        67.0160
         0.0543         0.0000         7.4860         0.0014         9.0776         7.4965         0.2761        66.9408
         0.0544         0.0000         7.4865         0.0014         9.0784         7.5324         0.2762        66.8657
         0.0544         0.0000         7.4870         0.0014         9.0792         7.5685         0.2764        66.7907
         0.0544         0.0000         7.4875         0.0014         9.0800         7.6049         0.2765        66.7158
         0.0544         0.0000         7.4880         0.0014         9.0808         7.6415         0.2766        66.6410
         0.0544         0.0000         7.4885         0.0014         9.0816         7.6783         0.2768        66.5663
         0.0545         0.0000         7.4890         0.0014         9.0824         7.7154         0.2769        66.4918
         0.0545         0.0000         7.4895         0.0014         9.0832         7.7527         0.2771        66.4173
         0.0545         0.0000         7.4900         0.0014         9.0840         7.7902         0.2772        66.3430
         0.0545         0.0000         7.4905         0.0015         9.0848         7.8280         0.2773        66.2687
         0.0546         0.0000         7.4910         0.0015         9.0856         7.8660         0.2775        66.1946
         0.0546         0.0000         7.4915         0.0015         9.0864         7.9042         0.2776        66.1206
         0.0546         0.0000         7.4920         0.0015         9.0872         7.9427         0.2778        66.0467
         0.0546         0.0000         7.4925         0.0015         9.0880         7.9814         0.2779        65.9729
         0.0547         0.0000         7.4930         0.0015         9.0888         8.0204         0.2780        65.8992
         0.0547         0.0000         7.4935         0.0015         9.0896         8.0597         0.2782        65.8256
         0.0547         0.0000         7.4940         0.0015         9.0904         8.0991         0.2783        65.7521
         0.0547         0.0000         7.4945         0.0015         9.0912         8.1389         0.2785        65.6787
         0.0548         0.0000         7.4950         0.0015         9.0920         8.1789         0.2786        65.6055
         0.0548         0.0000         7.4955         0.0015         9.0928         8.2191         0.2787        65.5323
         0.0548         0.0000         7.4960         0.0015         9.0936         8.2596         0.2789        65.4593
         0.0548         0.0000         7.4965         0.0015         9.0944         8.3004         0.2790        65.3863
         0.0549         0.0000         7.4970         0.0015         9.0952         8.3414         0.2792        65.3135
         0.0549         0.0000         7.4975         0.0015         9.0960         8.3827         0.2793        65.2408
         0.0549         0.0000         7.4980         0.0015         9.0968         8.4243         0.2794        65.1681
         0.0549         0.0000         7.4985         0.0016         9.0976         8.4661         0.2796        65.0956
         0.0550         0.0000         7.4990         0.0016         9.0984         8.5082         0.2797        65.0232
         0.0550         0.0000         7.4995         0.0016         9.0992         8.5506         0.2799        64.9509
         0.0550         0.0000         7.5000         0.0016         9.1000         8.5932         0.2800        64.8787
         0.0550         0.0000         7.5005         0.0016         9.1008         8.6361         0.2801        64.8066
         0.0550         0.0000         7.5010         0.0016         9.1016         8.6793         0.2803        64.7346
         0.0551         0.0000         7.5015         0.0016         9.1024         8.7228         0.2804        64.6627
         0.0551         0.0000         7.5020         0.0016         9.1032         8.7666         0.2806        64.5910
         0.0551         0.0000         7.5025         0.0016         9.1040         8.8106         0.2807        64.5193
         0.0551         0.0000         7.5030         0.0016         9.1048         8.8550         0.2808        64.4477
         0.0552         0.0000         7.5035         0.0016         9.1056         8.8996         0.2810        64.3763
         0.0552         0.0000         7.5040         0.0016         9.1064         8.9446         0.2811        64.3049
         0.0552         0.0000         7.5045         0.0016         9.1072         8.9898         0.2813        64.2337
         0.0552         0.0000         7.5050         0.0016         9.1080         9.0353         0.2814        64.1625
         0.0553         0.0000         7.5055         0.0016         9.1088         9.0811         0.2815        64.0915
         0.0553         0.0000         7.5060         0.0016         9.1096         9.1273         0.2817        64.0205
         0.0553         0.0000         7.5065         0.0017         9.1104         9.1737         0.2818        63.9497
         0.0553         0.0000         7.5070         0.0017         9.1112         9.2205         0.2820        63.8790
         0.0554         0.0000         7.5075         0.0017         9.1120         9.2675         0.2821        63.8083
         0.0554         0.0000         7.5080         0.0017         9.1128         9.3149         0.2822        63.7378
         0.0554         0.0000         7.5085         0.0017         9.1136         9.3626         0.2824        63.6674
         0.0554         0.0000         7.5090         0.0017         9.1144         9.4106         0.2825        63.5971
         0.0555         0.0000         7.5095         0.0017         9.1152         9.4589         0.2827        63.5268
         0.0555         0.0000         7.5100         0.0017         9.1160         9.5075         0.2828        63.4567
         0.0555         0.0000         7.5105         0.0017         9.1168         9.5565         0.2829        63.3867
         0.0555         0.0000         7.5110         0.0017         9.1176         9.6058         0.2831        63.3168
         0.0556         0.0000         7.5115         0.0017         9.1184         9.6554         0.2832        63.2470
         0.0556         0.0000         7.5120         0.0017         9.1192         9.7054         0.2834        63.1773
         0.0556         0.0000         7.5125         0.0017         9.1200         9.7557         0.2835        63.1077
         0.0556         0.0000         7.5130         0.0017         9.1208         9.8063         0.2836        63.0382
         0.0556         0.0000         7.5135         0.0018         9.1216         9.8573         0.2838        62.9688
         0.0557         0.0000         7.5140         0.0018         9.1224         9.9086         0.2839        62.8995
         0.0557         0.0000         7.5145         0.0018         9.1232         9.9603         0.2841        62.8303
         0.0557         0.0000         7.5150         0.0018         9.1240        10.0123         0.2842        62.7612
         0.0557         0.0000         7.5155         0.0018         9.1248        10.0646         0.2843        62.6922
         0.0558         0.0000         7.5160         0.0018         9.1256        10.1174         0.2845        62.6233
         0.0558         0.0000         7.5165         0.0018         9.1264        10.1705         0.2846        62.5545
         0.0558         0.0000         7.5170         0.0018         9.1272        10.2239         0.2848        62.4858
         0.0558         0.0000         7.5175         0.0018         9.1280        10.2777         0.2849        62.4172
         0.0559         0.0000         7.5180         0.0018         9.1288        10.3319         0.2850        62.3487
         0.0559         0.0000         7.5185         0.0018         9.1296        10.3864         0.2852        62.2803
         0.0559         0.0000         7.5190         0.0018         9.1304        10.4413         0.2853        62.2120
         0.0559         0.0000         7.5195         0.0018         9.1312        10.4966         0.2855        62.1438
         0.0560         0.0000         7.5200         0.0018         9.1320        10.5523         0.2856        62.0757
         0.0560         0.0000         7.5205         0.0019         9.1328        10.6084         0.2857        62.0077
         0.0560         0.0000         7.5210         0.0019         9.1336        10.6648         0.2859        61.9398
         0.0560         0.0000         7.5215         0.0019         9.1344        10.7216         0.2860        61.8720
         0.0561         0.0000         7.5220         0.0019         9.1352        10.7788         0.2862        61.8043
         0.0561         0.0000         7.5225         0.0019         9.1360        10.8365         0.2863        61.7367
         0.0561         0.0000         7.5230         0.0019         9.1368        10.8945         0.2864        61.6692
         0.0561         0.0000         7.5235         0.0019         9.1376        10.9529         0.2866        61.6017
         0.0562         0.0000         7.5240         0.0019         9.1384        11.0117         0.2867        61.5344
         0.0562         0.0000         7.5245         0.0019         9.1392        11.0709         0.2869        61.4672
         0.0562         0.0000         7.5250         0.0019         9.1400        11.1305         0.2870        61.4001
         0.0562         0.0000         7.5255         0.0019         9.1408        11.1906         0.2871        61.3331
         0.0562         0.0000         7.5260         0.0019         9.1416        11.2510         0.2873        61.2662
         0.0563         0.0000         7.5265         0.0019         9.1424        11.3119         0.2874        61.1993
         0.0563         0.0000         7.5270         0.0020         9.1432        11.3732         0.2876        61.1326
         0.0563         0.0000         7.5275         0.0020         9.1440        11.4350         0.2877        61.0660
         0.0563         0.0000         7.5280         0.0020         9.1448        11.4971         0.2878        60.9995
         0.0564         0.0000         7.5285         0.0020         9.1456        11.5597         0.2880        60.9330
         0.0564         0.0000         7.5290         0.0020         9.1464        11.6228         0.2881        60.8667
         0.0564         0.0000         7.5295         0.0020         9.1472        11.6862         0.2883        60.8004
         0.0564         0.0000         7.5300         0.0020         9.1480        11.7502         0.2884        60.7343
         0.0565         0.0000         7.5305         0.0020         9.1488        11.8145         0.2885        60.6682
         0.0565         0.0000         7.5310         0.0020         9.1496        11.8793         0.2887        60.6023
