         0.0325         0.0000         7.0310         0.0000         8.3496         0.0000         0.1487        21.6057
         0.0325         0.0000         7.0315         0.0000         8.3504         0.0000         0.1488        21.5780
         0.0325         0.0000         7.0320         0.0000         8.3512         0.0000         0.1490        21.5504
         0.0326         0.0000         7.0325         0.0000         8.3520         0.0000         0.1491        21.5228
         0.0326         0.0000         7.0330         0.0000         8.3528         0.0000         0.1492        21.4952
         0.0326         0.0000         7.0335         0.0000         8.3536         0.0000         0.1494        21.4676
         0.0326         0.0000         7.0340         0.0000         8.3544         0.0000         0.1495        21.4401
         0.0327         0.0000         7.0345         0.0000         8.3552         0.0000         0.1497        21.4126
         0.0327         0.0000         7.0350         0.0000         8.3560         0.0000         0.1498        21.3851
         0.0327         0.0000         7.0355         0.0000         8.3568         0.0000         0.1499        21.3576
         0.0327         0.0000         7.0360         0.0000         8.3576         0.0000         0.1501        21.3301
         0.0328         0.0000         7.0365         0.0000         8.3584         0.0000         0.1502        21.3027
         0.0328         0.0000         7.0370         0.0000         8.3592         0.0000         0.1504        21.2753
         0.0328         0.0000         7.0375         0.0000         8.3600         0.0000         0.1505        21.2479
         0.0328         0.0000         7.0380         0.0000         8.3608         0.0000         0.1506        21.2205
         0.0328         0.0000         7.0385         0.0000         8.3616         0.0000         0.1508        21.1931
         0.0329         0.0000         7.0390         0.0000         8.3624         0.0000         0.1509        21.1658
         0.0329         0.0000         7.0395         0.0000         8.3632         0.0000         0.1511        21.1384
         0.0329         0.0000         7.0400         0.0000         8.3640         0.0000         0.1512        21.1111
         0.0329         0.0000         7.0405         0.0000         8.3648         0.0000         0.1513        21.0839
         0.0330         0.0000         7.0410         0.0000         8.3656         0.0000         0.1515        21.0566
         0.0330         0.0000         7.0415         0.0000         8.3664         0.0000         0.1516        21.0293
         0.0330         0.0000         7.0420         0.0000         8.3672         0.0000         0.1518        21.0021
         0.0330         0.0000         7.0425         0.0000         8.3680         0.0000         0.1519        20.9749
         0.0331         0.0000         7.0430         0.0000         8.3688         0.0000         0.1520        20.9477
         0.0331         0.0000         7.0435         0.0000         8.3696         0.0000         0.1522        20.9206
         0.0331         0.0000         7.0440         0.0000         8.3704         0.0000         0.1523        20.8934
         0.0331         0.0000         7.0445         0.0000         8.3712         0.0000         0.1525        20.8663
         0.0332         0.0000         7.0450         0.0000         8.3720         0.0000         0.1526        20.8392
         0.0332         0.0000         7.0455         0.0000         8.3728         0.0000         0.1527        20.8121
         0.0332         0.0000         7.0460         0.0000         8.3736         0.0000         0.1529        20.7850
         0.0332         0.0000         7.0465         0.0000         8.3744         0.0000         0.1530        20.7580
         0.0333         0.0000         7.0470         0.0000         8.3752         0.0000         0.1532        20.7309
         0.0333         0.0000         7.0475         0.0000         8.3760         0.0000         0.1533        20.7039
         0.0333         0.0000         7.0480         0.0000         8.3768         0.0000         0.1534        20.6769
         0.0333         0.0000         7.0485         0.0000         8.3776         0.0000         0.1536        20.6500
         0.0334         0.0000         7.0490         0.0000         8.3784         0.0000         0.1537        20.6230
         0.0334         0.0000         7.0495         0.0000         8.3792         0.0000         0.1539        20.5961
         0.0334         0.0000         7.0500         0.0000         8.3800         0.0000         0.1540        20.5692
         0.0334         0.0000         7.0505         0.0000         8.3808         0.0000         0.1541        20.5423
         0.0334         0.0000         7.0510         0.0000         8.3816         0.0000         0.1543        20.5154
         0.0335         0.0000         7.0515         0.0000         8.3824         0.0000         0.1544        20.4886
         0.0335         0.0000         7.0520         0.0000         8.3832         0.0000         0.1546        20.4617
         0.0335         0.0000         7.0525         0.0000         8.3840         0.0000         0.1547        20.4349
         0.0335         0.0000         7.0530         0.0000         8.3848         0.0000         0.1548        20.4081
         0.0336         0.0000         7.0535         0.0000         8.3856         0.0000         0.1550        20.3813
         0.0336         0.0000         7.0540         0.0000         8.3864         0.0000         0.1551        20.3546
         0.0336         0.0000         7.0545         0.0000         8.3872         0.0000         0.1553        20.3278
         0.0336         0.0000         7.0550         0.0000         8.3880         0.0000         0.1554        20.3011
         0.0337         0.0000         7.0555         0.0000         8.3888         0.0000         0.1555        20.2744
         0.0337         0.0000         7.0560         0.0000         8.3896         0.0000         0.1557        20.2477
         0.0337         0.0000         7.0565         0.0000         8.3904         0.0000         0.1558        20.2211
         0.0337         0.0000         7.0570         0.0000         8.3912         0.0000         0.1560        20.1944
         0.0338         0.0000         7.0575         0.0000         8.3920         0.0000         0.1561        20.1678
         0.0338         0.0000         7.0580         0.0000         8.3928         0.0000         0.1562        20.1412
         0.0338         0.0000         7.0585         0.0000         8.3936         0.0000         0.1564        20.1146
         0.0338         0.0000         7.0590         0.0000         8.3944         0.0000         0.1565        20.0881
         0.0339         0.0000         7.0595         0.0000         8.3952         0.0000         0.1567        20.0615
         0.0339         0.0000         7.0600         0.0000         8.3960         0.0000         0.1568        20.0350
         0.0339         0.0000         7.0605         0.0000         8.3968         0.0000         0.1569        20.0085
         0.0339         0.0000         7.0610         0.0000         8.3976         0.0000         0.1571        19.9820
         0.0340         0.0000         7.0615         0.0000         8.3984         0.0000         0.1572        19.9556
         0.0340         0.0000         7.0620         0.0000         8.3992         0.0000         0.1574        19.9291
         0.0340         0.0000         7.0625         0.0000         8.4000         0.0000         0.1575        19.9027
         0.0340         0.0000         7.0630         0.0000         8.4008         0.0000         0.1576        19.8763
         0.0340         0.0000         7.0635         0.0000         8.4016         0.0000         0.1578        19.8499
         0.0341         0.0000         7.0640         0.0000         8.4024         0.0000         0.1579        19.8235
         0.0341         0.0000         7.0645         0.0000         8.4032         0.0000         0.1581        19.7972
         0.0341         0.0000         7.0650         0.0000         8.4040         0.0000         0.1582        19.7709
         0.0341         0.0000         7.0655         0.0000         8.4048         0.0000         0.1583        19.7445
         0.0342         0.0000         7.0660         0.0000         8.4056         0.0000         0.1585        19.7183
         0.0342         0.0000         7.0665         0.0000         8.4064         0.0000         0.1586        19.6920
         0.0342         0.0000         7.0670         0.0000         8.4072         0.0000         0.1588        19.6657
         0.0342         0.0000         7.0675         0.0000         8.4080         0.0000         0.1589        19.6395
         0.0343         0.0000         7.0680         0.0000         8.4088         0.0000         0.1590        19.6133
         0.0343         0.0000         7.0685         0.0000         8.4096         0.0000         0.1592        19.5871
         0.0343         0.0000         7.0690         0.0000         8.4104         0.0000         0.1593        19.5609
         0.0343         0.0000         7.0695         0.0000         8.4112         0.0000         0.1595        19.5348
         0.0344         0.0000         7.0700         0.0000         8.4120         0.0000         0.1596        19.5087
         0.0344         0.0000         7.0705         0.0000         8.4128         0.0000         0.1597        19.4825
         0.0344         0.0000         7.0710         0.0000         8.4136         0.0000         0.1599        19.4565
         0.0344         0.0000         7.0715         0.0000         8.4144         0.0000         0.1600        19.4304
         0.0345         0.0000         7.0720         0.0000         8.4152         0.0000         0.1602        19.4043
         0.0345         0.0000         7.0725         0.0000         8.4160         0.0000         0.1603        19.3783
         0.0345         0.0000         7.0730         0.0000         8.4168         0.0000         0.1604        19.3523
         0.0345         0.0000         7.0735         0.0000         8.4176         0.0000         0.1606        19.3263
         0.0346         0.0000         7.0740         0.0000         8.4184         0.0000         0.1607        19.3003
         0.0346         0.0000         7.0745         0.0000         8.4192         0.0000         0.1609        19.2744
         0.0346         0.0000         7.0750         0.0000         8.4200         0.0000         0.1610        19.2484
         0.0346         0.0000         7.0755         0.0000         8.4208         0.0000         0.1611        19.2225
         0.0346         0.0000         7.0760         0.0000         8.4216         0.0000         0.1613        19.1966
         0.0347         0.0000         7.0765         0.0000         8.4224         0.0000         0.1614        19.1708
         0.0347         0.0000         7.0770         0.0000         8.4232         0.0000         0.1616        19.1449
         0.0347         0.0000         7.0775         0.0000         8.4240         0.0000         0.1617        19.1191
         0.0347         0.0000         7.0780         0.0000         8.4248         0.0000         0.1618        19.0933
         0.0348         0.0000         7.0785         0.0000         8.4256         0.0000         0.1620        19.0675
         0.0348         0.0000         7.0790         0.0000         8.4264         0.0000         0.1621        19.0417
         0.0348         0.0000         7.0795         0.0000         8.4272         0.0000         0.1623        19.0159
         0.0348         0.0000         7.0800         0.0000         8.4280         0.0000         0.1624        18.9902
         0.0349         0.0000         7.0805         0.0000         8.4288         0.0000         0.1625        18.9645
         0.0349         0.0000         7.0810         0.0000         8.4296         0.0000         0.1627        18.9388
         0.0349         0.0000         7.0815         0.0000         8.4304         0.0000         0.1628        18.9131
         0.0349         0.0000         7.0820         0.0000         8.4312         0.0000         0.1630        18.8875
         0.0350         0.0000         7.0825         0.0000         8.4320         0.0000         0.1631        18.8619
         0.0350         0.0000         7.0830         0.0000         8.4328         0.0000         0.1632        18.8362
         0.0350         0.0000         7.0835         0.0000         8.4336         0.0000         0.1634        18.8107
         0.0350         0.0000         7.0840         0.0000         8.4344         0.0000         0.1635        18.7851
         0.0351         0.0000         7.0845         0.0000         8.4352         0.0000         0.1637        18.7595
         0.0351         0.0000         7.0850         0.0000         8.4360         0.0000         0.1638        18.7340
         0.0351         0.0000         7.0855         0.0000         8.4368         0.0000         0.1639        18.7085
         0.0351         0.0000         7.0860         0.0000         8.4376         0.0000         0.1641        18.6830
         0.0352         0.0000         7.0865         0.0000         8.4384         0.0000         0.1642        18.6575
         0.0352         0.0000         7.0870         0.0000         8.4392         0.0000         0.1644        18.6321
         0.0352         0.0000         7.0875         0.0000         8.4400         0.0000         0.1645        18.6067
         0.0352         0.0000         7.0880         0.0000         8.4408         0.0000         0.1646        18.5813
         0.0352         0.0000         7.0885         0.0000         8.4416         0.0000         0.1648        18.5559
         0.0353         0.0000         7.0890         0.0000         8.4424         0.0000         0.1649        18.5305
         0.0353         0.0000         7.0895         0.0000         8.4432         0.0000         0.1651        18.5052
         0.0353         0.0000         7.0900         0.0000         8.4440         0.0000         0.1652        18.4798
         0.0353         0.0000         7.0905         0.0000         8.4448         0.0000         0.1653        18.4545
         0.0354         0.0000         7.0910         0.0000         8.4456         0.0000         0.1655        18.4292
         0.0354         0.0000         7.0915         0.0000         8.4464         0.0000         0.1656        18.4040
         0.0354         0.0000         7.0920         0.0000         8.4472         0.0000         0.1658        18.3787
         0.0354         0.0000         7.0925         0.0000         8.4480         0.0000         0.1659        18.3535
         0.0355         0.0000         7.0930         0.0000         8.4488         0.0000         0.1660        18.3283
         0.0355         0.0000         7.0935         0.0000         8.4496         0.0000         0.1662        18.3031
         0.0355         0.0000         7.0940         0.0000         8.4504         0.0000         0.1663        18.2780
         0.0355         0.0000         7.0945         0.0000         8.4512         0.0000         0.1665        18.2528
         0.0356         0.0000         7.0950         0.0000         8.4520         0.0000         0.1666        18.2277
         0.0356         0.0000         7.0955         0.0000         8.4528         0.0000         0.1667        18.2026
         0.0356         0.0000         7.0960         0.0000         8.4536         0.0000         0.1669        18.1776
         0.0356         0.0000         7.0965         0.0000         8.4544         0.0000         0.1670        18.1525
         0.0357         0.0000         7.0970         0.0000         8.4552         0.0000         0.1672        18.1275
         0.0357         0.0000         7.0975         0.0000         8.4560         0.0000         0.1673        18.1025
         0.0357         0.0000         7.0980         0.0000         8.4568         0.0000         0.1674        18.0775
         0.0357         0.0000         7.0985         0.0000         8.4576         0.0000         0.1676        18.0525
         0.0358         0.0000         7.0990         0.0000         8.4584         0.0000         0.1677        18.0275
         0.0358         0.0000         7.0995         0.0000         8.4592         0.0000         0.1679        18.0026
         0.0358         0.0000         7.1000         0.0000         8.4600         0.0000         0.1680        17.9777
         0.0358         0.0000         7.1005         0.0000         8.4608         0.0000         0.1681        17.9528
         0.0358         0.0000         7.1010         0.0000         8.4616         0.0000         0.1683        17.9279
         0.0359         0.0000         7.1015         0.0000         8.4624         0.0000         0.1684        17.9031
         0.0359         0.0000         7.1020         0.0000         8.4632         0.0000         0.1686        17.8783
         0.0359         0.0000         7.1025         0.0000         8.4640         0.0000         0.1687        17.8535
         0.0359         0.0000         7.1030         0.0000         8.4648         0.0000         0.1688        17.8287
         0.0360         0.0000         7.1035         0.0000         8.4656         0.0000         0.1690        17.8039
         0.0360         0.0000         7.1040         0.0000         8.4664         0.0000         0.1691        17.7792
         0.0360         0.0000         7.1045         0.0000         8.4672         0.0000         0.1693        17.7545
         0.0360         0.0000         7.1050         0.0000         8.4680         0.0000         0.1694        17.7298
         0.0361         0.0000         7.1055         0.0000         8.4688         0.0000         0.1695        17.7051
         0.0361         0.0000         7.1060         0.0000         8.4696         0.0000         0.1697        17.6805
         0.0361         0.0000         7.1065         0.0000         8.4704         0.0000         0.1698        17.6558
         0.0361         0.0000         7.1070         0.0000         8.4712         0.0000         0.1700        17.6312
         0.0362         0.0000         7.1075         0.0000         8.4720         0.0000         0.1701        17.6066
         0.0362         0.0000         7.1080         0.0000         8.4728         0.0000         0.1702        17.5821
         0.0362         0.0000         7.1085         0.0000         8.4736         0.0000         0.1704        17.5575
         0.0362         0.0000         7.1090         0.0000         8.4744         0.0000         0.1705        17.5330
         0.0363         0.0000         7.1095         0.0000         8.4752         0.0000         0.1707        17.5085
         0.0363         0.0000         7.1100         0.0000         8.4760         0.0000         0.1708        17.4840
         0.0363         0.0000         7.1105         0.0000         8.4768         0.0000         0.1709        17.4595
         0.0363         0.0000         7.1110         0.0000         8.4776         0.0000         0.1711        17.4351
         0.0364         0.0000         7.1115         0.0000         8.4784         0.0000         0.1712        17.4107
         0.0364         0.0000         7.1120         0.0000         8.4792         0.0000         0.1714        17.3863
         0.0364         0.0000         7.1125         0.0000         8.4800         0.0000         0.1715        17.3619
         0.0364         0.0000         7.1130         0.0000         8.4808         0.0000         0.1716        17.3376
         0.0364         0.0000         7.1135         0.0000         8.4816         0.0000         0.1718        17.3132
         0.0365         0.0000         7.1140         0.0000         8.4824         0.0000         0.1719        17.2889
         0.0365         0.0000         7.1145         0.0000         8.4832         0.0000         0.1721        17.2646
         0.0365         0.0000         7.1150         0.0000         8.4840         0.0000         0.1722        17.2404
         0.0365         0.0000         7.1155         0.0000         8.4848         0.0000         0.1723        17.2161
         0.0366         0.0000         7.1160         0.0000         8.4856         0.0000         0.1725        17.1919
         0.0366         0.0000         7.1165         0.0000         8.4864         0.0000         0.1726        17.1677
         0.0366         0.0000         7.1170         0.0000         8.4872         0.0000         0.1728        17.1435
         0.0366         0.0000         7.1175         0.0000         8.4880         0.0000         0.1729        17.1194
         0.0367         0.0000         7.1180         0.0000         8.4888         0.0000         0.1730        17.0952
         0.0367         0.0000         7.1185         0.0000         8.4896         0.0000         0.1732        17.0711
         0.0367         0.0000         7.1190         0.0000         8.4904         0.0000         0.1733        17.0470
         0.0367         0.0000         7.1195         0.0000         8.4912         0.0000         0.1735        17.0229
         0.0368         0.0000         7.1200         0.0000         8.4920         0.0000         0.1736        16.9989
         0.0368         0.0000         7.1205         0.0000         8.4928         0.0000         0.1737        16.9749
         0.0368         0.0000         7.1210         0.0000         8.4936         0.0000         0.1739        16.9509
         0.0368         0.0000         7.1215         0.0000         8.4944         0.0000         0.1740        16.9269
         0.0369         0.0000         7.1220         0.0000         8.4952         0.0000         0.1742        16.9029
         0.0369         0.0000         7.1225         0.0000         8.4960         0.0000         0.1743        16.8790
         0.0369         0.0000         7.1230         0.0000         8.4968         0.0000         0.1744        16.8551
         0.0369         0.0000         7.1235         0.0000         8.4976         0.0000         0.1746        16.8312
         0.0370         0.0000         7.1240         0.0000         8.4984         0.0000         0.1747        16.8073
         0.0370         0.0000         7.1245         0.0000         8.4992         0.0000         0.1749        16.7835
         0.0370         0.0000         7.1250         0.0000         8.5000         0.0000         0.1750        16.7596
         0.0370         0.0000         7.1255         0.0000         8.5008         0.0000         0.1751        16.7358
         0.0370         0.0000         7.1260         0.0000         8.5016         0.0000         0.1753        16.7120
         0.0371         0.0000         7.1265         0.0000         8.5024         0.0000         0.1754        16.6883
         0.0371         0.0000         7.1270         0.0000         8.5032         0.0000         0.1756        16.6645
         0.0371         0.0000         7.1275         0.0000         8.5040         0.0000         0.1757        16.6408
         0.0371         0.0000         7.1280         0.0000         8.5048         0.0000         0.1758        16.6171
         0.0372         0.0000         7.1285         0.0000         8.5056         0.0000         0.1760        16.5935
         0.0372         0.0000         7.1290         0.0000         8.5064         0.0000         0.1761        16.5698
         0.0372         0.0000         7.1295         0.0000         8.5072         0.0000         0.1763        16.5462
         0.0372         0.0000         7.1300         0.0000         8.5080         0.0000         0.1764        16.5226
         0.0373         0.0000         7.1305         0.0000         8.5088         0.0000         0.1765        16.4990
         0.0373         0.0000         7.1310         0.0000         8.5096         0.0000         0.1767        16.4754
         0.0373         0.0000         7.1315         0.0000         8.5104         0.0000         0.1768        16.4519
         0.0373         0.0000         7.1320         0.0000         8.5112         0.0000         0.1770        16.4284
         0.0374         0.0000         7.1325         0.0000         8.5120         0.0000         0.1771        16.4049
         0.0374         0.0000         7.1330         0.0000         8.5128         0.0000         0.1772        16.3814
         0.0374         0.0000         7.1335         0.0000         8.5136         0.0000         0.1774        16.3580
         0.0374         0.0000         7.1340         0.0000         8.5144         0.0000         0.1775        16.3345
         0.0375         0.0000         7.1345         0.0000         8.5152         0.0000         0.1777        16.3111
         0.0375         0.0000         7.1350         0.0000         8.5160         0.0000         0.1778        16.2878
         0.0375         0.0000         7.1355         0.0000         8.5168         0.0000         0.1779        16.2644
         0.0375         0.0000         7.1360         0.0000         8.5176         0.0000         0.1781        16.2411
         0.0376         0.0000         7.1365         0.0000         8.5184         0.0000         0.1782        16.2177
         0.0376         0.0000         7.1370         0.0000         8.5192         0.0000         0.1784        16.1944
         0.0376         0.0000         7.1375         0.0000         8.5200         0.0000         0.1785        16.1712
         0.0376         0.0000         7.1380         0.0000         8.5208         0.0000         0.1786        16.1479
         0.0376         0.0000         7.1385         0.0000         8.5216         0.0000         0.1788        16.1247
         0.0377         0.0000         7.1390         0.0000         8.5224         0.0000         0.1789        16.1015
         0.0377         0.0000         7.1395         0.0000         8.5232         0.0000         0.1791        16.0783
         0.0377         0.0000         7.1400         0.0000         8.5240         0.0000         0.1792        16.0552
         0.0377         0.0000         7.1405         0.0000         8.5248         0.0000         0.1793        16.0320
         0.0378         0.0000         7.1410         0.0000         8.5256         0.0000         0.1795        16.0089
         0.0378         0.0000         7.1415         0.0000         8.5264         0.0000         0.1796        15.9858
         0.0378         0.0000         7.1420         0.0000         8.5272         0.0000         0.1798        15.9628
         0.0378         0.0000         7.1425         0.0000         8.5280         0.0000         0.1799        15.9397
         0.0379         0.0000         7.1430         0.0000         8.5288         0.0000         0.1800        15.9167
         0.0379         0.0000         7.1435         0.0000         8.5296         0.0000         0.1802        15.8937
         0.0379         0.0000         7.1440         0.0000         8.5304         0.0000         0.1803        15.8707
         0.0379         0.0000         7.1445         0.0000         8.5312         0.0000         0.1805        15.8478
         0.0380         0.0000         7.1450         0.0000         8.5320         0.0000         0.1806        15.8249
         0.0380         0.0000         7.1455         0.0000         8.5328         0.0000         0.1807        15.8020
         0.0380         0.0000         7.1460         0.0000         8.5336         0.0000         0.1809        15.7791
         0.0380         0.0000         7.1465         0.0000         8.5344         0.0000         0.1810        15.7562
         0.0381         0.0000         7.1470         0.0000         8.5352         0.0000         0.1812        15.7334
         0.0381         0.0000         7.1475         0.0000         8.5360         0.0000         0.1813        15.7106
         0.0381         0.0000         7.1480         0.0000         8.5368         0.0000         0.1814        15.6878
         0.0381         0.0000         7.1485         0.0000         8.5376         0.0000         0.1816        15.6650
         0.0382         0.0000         7.1490         0.0000         8.5384         0.0000         0.1817        15.6423
         0.0382         0.0000         7.1495         0.0000         8.5392         0.0000         0.1819        15.6195
         0.0382         0.0000         7.1500         0.0000         8.5400         0.0000         0.1820        15.5968
         0.0382         0.0000         7.1505         0.0000         8.5408         0.0000         0.1821        15.5741
         0.0382         0.0000         7.1510         0.0000         8.5416         0.0000         0.1823        15.5515
         0.0383         0.0000         7.1515         0.0000         8.5424         0.0000         0.1824        15.5289
         0.0383         0.0000         7.1520         0.0000         8.5432         0.0000         0.1826        15.5063
         0.0383         0.0000         7.1525         0.0000         8.5440         0.0000         0.1827        15.4837
         0.0383         0.0000         7.1530         0.0000         8.5448         0.0000         0.1828        15.4611
         0.0384         0.0000         7.1535         0.0000         8.5456         0.0000         0.1830        15.4386
         0.0384         0.0000         7.1540         0.0000         8.5464         0.0000         0.1831        15.4160
         0.0384         0.0000         7.1545         0.0000         8.5472         0.0000         0.1833        15.3936
         0.0384         0.0000         7.1550         0.0000         8.5480         0.0000         0.1834        15.3711
         0.0385         0.0000         7.1555         0.0000         8.5488         0.0000         0.1835        15.3486
         0.0385         0.0000         7.1560         0.0000         8.5496         0.0000         0.1837        15.3262
         0.0385         0.0000         7.1565         0.0000         8.5504         0.0000         0.1838        15.3038
         0.0385         0.0000         7.1570         0.0000         8.5512         0.0000         0.1840        15.2814
         0.0386         0.0000         7.1575         0.0000         8.5520         0.0000         0.1841        15.2591
         0.0386         0.0000         7.1580         0.0000         8.5528         0.0000         0.1842        15.2367
         0.0386         0.0000         7.1585         0.0000         8.5536         0.0000         0.1844        15.2144
         0.0386         0.0000         7.1590         0.0000         8.5544         0.0000         0.1845        15.1921
         0.0387         0.0000         7.1595         0.0000         8.5552         0.0000         0.1847        15.1699
         0.0387         0.0000         7.1600         0.0000         8.5560         0.0000         0.1848        15.1476
         0.0387         0.0000         7.1605         0.0000         8.5568         0.0000         0.1849        15.1254
         0.0387         0.0000         7.1610         0.0000         8.5576         0.0000         0.1851        15.1032
         0.0388         0.0000         7.1615         0.0000         8.5584         0.0000         0.1852        15.0811
         0.0388         0.0000         7.1620         0.0000         8.5592         0.0000         0.1854        15.0589
         0.0388         0.0000         7.1625         0.0000         8.5600         0.0000         0.1855        15.0368
         0.0388         0.0000         7.1630         0.0000         8.5608         0.0000         0.1856        15.0147
         0.0388         0.0000         7.1635         0.0000         8.5616         0.0000         0.1858        14.9926
         0.0389         0.0000         7.1640         0.0000         8.5624         0.0000         0.1859        14.9706
         0.0389         0.0000         7.1645         0.0000         8.5632         0.0000         0.1861        14.9485
         0.0389         0.0000         7.1650         0.0000         8.5640         0.0000         0.1862        14.9265
         0.0389         0.0000         7.1655         0.0000         8.5648         0.0000         0.1863        14.9045
         0.0390         0.0000         7.1660         0.0000         8.5656         0.0000         0.1865        14.8826
         0.0390         0.0000         7.1665         0.0000         8.5664         0.0000         0.1866        14.8606
         0.0390         0.0000         7.1670         0.0000         8.5672         0.0000         0.1868        14.8387
         0.0390         0.0000         7.1675         0.0000         8.5680         0.0000         0.1869        14.8168
         0.0391         0.0000         7.1680         0.0000         8.5688         0.0000         0.1870        14.7949
         0.0391         0.0000         7.1685         0.0000         8.5696         0.0000         0.1872        14.7731
         0.0391         0.0000         7.1690         0.0000         8.5704         0.0000         0.1873        14.7513
         0.0391         0.0000         7.1695         0.0000         8.5712         0.0000         0.1875        14.7295
         0.0392         0.0000         7.1700         0.0000         8.5720         0.0000         0.1876        14.7077
         0.0392         0.0000         7.1705         0.0000         8.5728         0.0000         0.1877        14.6859
         0.0392         0.0000         7.1710         0.0000         8.5736         0.0000         0.1879        14.6642
         0.0392         0.0000         7.1715         0.0000         8.5744         0.0000         0.1880        14.6425
         0.0393         0.0000         7.1720         0.0000         8.5752         0.0000         0.1882        14.6208
         0.0393         0.0000         7.1725         0.0000         8.5760         0.0000         0.1883        14.5992
         0.0393         0.0000         7.1730         0.0000         8.5768         0.0000         0.1884        14.5775
         0.0393         0.0000         7.1735         0.0000         8.5776         0.0000         0.1886        14.5559
         0.0394         0.0000         7.1740         0.0000         8.5784         0.0000         0.1887        14.5343
         0.0394         0.0000         7.1745         0.0000         8.5792         0.0000         0.1889        14.5128
         0.0394         0.0000         7.1750         0.0000         8.5800         0.0000         0.1890        14.4912
         0.0394         0.0000         7.1755         0.0000         8.5808         0.0000         0.1891        14.4697
         0.0394         0.0000         7.1760         0.0000         8.5816         0.0000         0.1893        14.4482
         0.0395         0.0000         7.1765         0.0000         8.5824         0.0000         0.1894        14.4267
         0.0395         0.0000         7.1770         0.0000         8.5832         0.0000         0.1896        14.4053
         0.0395         0.0000         7.1775         0.0000         8.5840         0.0000         0.1897        14.3839
         0.0395         0.0000         7.1780         0.0000         8.5848         0.0000         0.1898        14.3625
         0.0396         0.0000         7.1785         0.0000         8.5856         0.0000         0.1900        14.3411
         0.0396         0.0000         7.1790         0.0000         8.5864         0.0000         0.1901        14.3197
         0.0396         0.0000         7.1795         0.0000         8.5872         0.0000         0.1903        14.2984
         0.0396         0.0000         7.1800         0.0000         8.5880         0.0000         0.1904        14.2771
         0.0397         0.0000         7.1805         0.0000         8.5888         0.0000         0.1905        14.2558
         0.0397         0.0000         7.1810         0.0000         8.5896         0.0000         0.1907        14.2345
         0.0397         0.0000         7.1815         0.0000         8.5904         0.0000         0.1908        14.2133
         0.0397         0.0000         7.1820         0.0000         8.5912         0.0000         0.1910        14.1921
         0.0398         0.0000         7.1825         0.0000         8.5920         0.0000         0.1911        14.1709
         0.0398         0.0000         7.1830         0.0000         8.5928         0.0000         0.1912        14.1497
         0.0398         0.0000         7.1835         0.0000         8.5936         0.0000         0.1914        14.1286
         0.0398         0.0000         7.1840         0.0000         8.5944         0.0000         0.1915        14.1075
         0.0399         0.0000         7.1845         0.0000         8.5952         0.0000         0.1917        14.0864
         0.0399         0.0000         7.1850         0.0000         8.5960         0.0000         0.1918        14.0653
         0.0399         0.0000         7.1855         0.0000         8.5968         0.0000         0.1919        14.0442
         0.0399         0.0000         7.1860         0.0000         8.5976         0.0000         0.1921        14.0232
         0.0400         0.0000         7.1865         0.0000         8.5984         0.0000         0.1922        14.0022
         0.0400         0.0000         7.1870         0.0000         8.5992         0.0000         0.1924        13.9812
         0.0400         0.0000         7.1875         0.0000         8.6000         0.0000         0.1925        13.9603
         0.0400         0.0000         7.1880         0.0000         8.6008         0.0000         0.1926        13.9393
         0.0400         0.0000         7.1885         0.0000         8.6016         0.0000         0.1928        13.9184
         0.0401         0.0000         7.1890         0.0000         8.6024         0.0000         0.1929        13.8975
         0.0401         0.0000         7.1895         0.0000         8.6032         0.0000         0.1931        13.8767
         0.0401         0.0000         7.1900         0.0000         8.6040         0.0000         0.1932        13.8558
         0.0401         0.0000         7.1905         0.0000         8.6048         0.0000         0.1933        13.8350
         0.0402         0.0000         7.1910         0.0000         8.6056         0.0000         0.1935        13.8142
         0.0402         0.0000         7.1915         0.0000         8.6064         0.0000         0.1936        13.7934
         0.0402         0.0000         7.1920         0.0000         8.6072         0.0000         0.1938        13.7727
         0.0402         0.0000         7.1925         0.0000         8.6080         0.0000         0.1939        13.7520
         0.0403         0.0000         7.1930         0.0000         8.6088         0.0000         0.1940        13.7313
         0.0403         0.0000         7.1935         0.0000         8.6096         0.0000         0.1942        13.7106
         0.0403         0.0000         7.1940         0.0000         8.6104         0.0000         0.1943        13.6899
         0.0403         0.0000         7.1945         0.0000         8.6112         0.0000         0.1945        13.6693
         0.0404         0.0000         7.1950         0.0000         8.6120         0.0000         0.1946        13.6487
         0.0404         0.0000         7.1955         0.0000         8.6128         0.0000         0.1947        13.6281
         0.0404         0.0000         7.1960         0.0000         8.6136         0.0000         0.1949        13.6076
         0.0404         0.0000         7.1965         0.0000         8.6144         0.0000         0.1950        13.5870
         0.0405         0.0000         7.1970         0.0000         8.6152         0.0000         0.1952        13.5665
         0.0405         0.0000         7.1975         0.0000         8.6160         0.0000         0.1953        13.5460
         0.0405         0.0000         7.1980         0.0000         8.6168         0.0000         0.1954        13.5256
         0.0405         0.0000         7.1985         0.0000         8.6176         0.0000         0.1956        13.5051
         0.0406         0.0000         7.1990         0.0000         8.6184         0.0000         0.1957        13.4847
         0.0406         0.0000         7.1995         0.0000         8.6192         0.0000         0.1959        13.4643
         0.0406         0.0000         7.2000         0.0000         8.6200         0.0000         0.1960        13.4439
         0.0406         0.0000         7.2005         0.0000         8.6208         0.0000         0.1961        13.4236
         0.0406         0.0000         7.2010         0.0000         8.6216         0.0000         0.1963        13.4033
